date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-03,0.00872133,97.0900,1,0.055167,362.323650,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,0.00179850,97.2699,1,0.043680,359.993060,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,-0.00577895,96.6920,1,0.033555,300.490650,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,0.00168631,96.8606,1,0.032229,261.225780,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00689849,97.5505,1,0.046651,337.975580,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,-0.00187483,97.3630,1,0.055793,380.094840,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,0.00496693,97.8597,1,0.041237,338.517510,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00421215,97.4385,1,0.047125,359.887650,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00605779,98.0442,1,0.048601,344.022070,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.01225936,96.8183,1,0.045036,299.793400,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,-0.00099397,96.7189,1,0.031247,223.059340,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00131390,96.5875,1,0.046970,320.194750,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.01045081,97.6326,1,0.032619,323.020320,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.00927696,98.5603,1,0.042324,340.444900,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,0.00398900,98.9592,1,0.053300,382.367320,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.01275901,97.6833,1,0.045531,320.009580,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00252714,97.9360,1,0.029246,220.322610,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00528024,97.4080,1,0.044574,357.235640,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.01197081,98.6051,1,0.047499,320.775410,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.00345459,98.9505,1,0.051551,382.033460,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00017755,98.9683,1,0.051945,362.951430,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00866951,99.8352,1,0.041609,299.407320,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00271062,100.1063,1,0.042268,299.661740,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,-0.00192415,99.9139,1,0.049965,341.792250,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00951072,100.8649,1,0.042228,301.672790,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00377602,100.4873,1,0.057152,339.718940,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01526570,98.9608,1,0.037430,300.715470,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00676225,99.6370,1,0.042125,281.704400,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00874886,100.5119,1,0.056304,380.606490,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,-0.00101125,100.4108,1,0.048975,359.549930,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00098257,100.5090,1,0.036443,300.534130,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00068131,100.5771,1,0.039809,321.029440,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00816401,99.7607,1,0.044041,340.425140,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.00415064,99.3457,1,0.034024,260.333020,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00664586,100.0103,1,0.042354,362.122680,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00876423,99.1338,1,0.047003,339.357940,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,0.00443863,99.5777,1,0.035077,281.321100,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00496850,99.0809,1,0.035850,301.191880,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.01033494,100.1143,1,0.046646,301.287140,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00499498,100.6138,1,0.043812,339.574040,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00464384,101.0782,1,0.055246,400.876770,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.02179100,103.2573,1,0.064520,299.462730,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,-0.00878094,102.3792,1,0.072374,338.177180,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,-0.00475992,101.9032,1,0.046702,322.922880,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.01689616,100.2136,1,0.048576,321.444850,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,-0.00305722,99.9079,1,0.030422,259.252340,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.00451707,100.3596,1,0.037793,280.500620,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.01238721,99.1209,1,0.043051,340.868000,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00353179,99.4741,1,0.054061,302.840810,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00723694,100.1978,1,0.043416,320.392720,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,0.00285499,100.4833,1,0.046561,359.474970,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00678557,99.8047,1,0.050797,340.326360,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00008552,99.8133,1,0.050638,322.686340,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00806593,100.6199,1,0.041697,320.815150,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.01772488,102.3923,1,0.045342,362.205110,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00455076,102.8474,1,0.049694,322.047050,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00866094,103.7135,1,0.036476,300.258510,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,0.00289937,104.0034,1,0.045233,361.697490,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00757743,104.7612,1,0.040767,319.651510,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00195054,104.5661,1,0.048384,319.020010,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00540860,105.1070,1,0.036410,281.417830,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,0.00362648,105.4696,1,0.060452,380.494150,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,-0.00035282,105.4344,1,0.040912,339.565600,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,0.00617297,106.0517,1,0.043843,301.206230,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.02004082,104.0476,1,0.050192,380.123140,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,0.00183878,104.2315,1,0.031902,221.639410,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,0.00467543,104.6990,1,0.048237,359.400760,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00039728,104.7387,1,0.048562,320.056080,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00052369,104.6864,1,0.051819,339.295550,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00702378,103.9840,1,0.051868,320.203890,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00729085,104.7131,1,0.043855,282.716750,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00332729,105.0458,1,0.059711,380.969640,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00501328,105.5471,1,0.056772,319.587540,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00289754,105.2574,1,0.049944,318.956440,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,0.00127494,105.3849,1,0.031176,280.561310,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00755258,106.1401,1,0.047732,361.371430,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00815704,105.3244,1,0.056274,402.196870,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00836795,104.4876,1,0.040095,300.033550,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00303698,104.7913,1,0.032582,261.542580,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00096100,104.6952,1,0.044980,300.786820,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00277026,104.4182,1,0.044266,319.191620,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00246354,104.6645,1,0.046196,320.342920,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,-0.01406826,103.2577,1,0.061226,340.982950,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00861730,104.1195,1,0.031590,219.769540,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00092412,104.2119,1,0.051018,361.634400,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00194725,104.4066,1,0.038745,321.678910,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,-0.00126307,104.2803,1,0.047377,320.779730,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00817977,103.4623,1,0.048577,320.044010,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00486622,102.9757,1,0.041482,262.907460,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00283479,103.2592,1,0.066131,298.719140,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00324575,102.9346,1,0.046185,321.246590,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.01252565,101.6820,1,0.035415,262.683590,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00133812,101.5482,1,0.034132,242.254170,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00318760,101.8670,1,0.045960,301.171440,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00796275,101.0707,1,0.052195,319.892420,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00591453,100.4792,1,0.044353,282.410200,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,-0.00745348,99.7339,1,0.047648,339.910480,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00372511,99.3614,1,0.033171,281.029420,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,-0.00066423,99.2950,1,0.042753,280.225560,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00868743,100.1637,1,0.034387,260.775230,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00935285,101.0990,1,0.056735,319.989150,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.02213484,98.8855,1,0.064234,338.691040,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.01155060,100.0406,1,0.030950,201.198350,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00554099,100.5947,1,0.051761,362.454910,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.01111566,101.7062,1,0.054734,300.578160,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,-0.00241710,101.4645,1,0.053040,340.534540,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01569089,99.8954,1,0.057539,281.637170,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.01727021,98.1684,1,0.033991,241.364310,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.01061441,97.1070,1,0.041681,302.473270,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.01170764,98.2777,1,0.035486,261.465900,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00002813,98.2805,1,0.057507,359.286690,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.02248334,100.5289,1,0.043666,261.581280,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.02034445,102.5633,1,0.051855,382.559740,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00703101,101.8602,1,0.052061,378.676300,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.00628711,102.4889,1,0.041269,282.116140,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00040986,102.4479,1,0.054536,360.988340,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00125058,102.5730,1,0.049392,301.417970,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.01194779,103.7678,1,0.050411,321.698950,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00312393,103.4554,1,0.055713,378.617830,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.01339933,102.1155,1,0.049573,300.675500,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.00938199,101.1773,1,0.036109,199.372960,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00367406,101.5447,1,0.047464,258.614930,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,-0.02031171,99.5135,1,0.067271,354.366450,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.00991632,98.5219,1,0.052442,320.108860,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00985436,97.5364,1,0.039146,285.912970,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.01180267,96.3562,1,0.047877,284.827110,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,-0.00083323,96.2728,1,0.024653,201.344390,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00371409,96.6442,1,0.049391,318.988570,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.01192960,97.8372,1,0.042210,295.911400,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,-0.00051857,97.7853,1,0.057027,383.189030,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.00736596,98.5219,1,0.053764,341.433750,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,0.00281827,98.8038,1,0.057903,318.512300,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00388538,98.4152,1,0.064098,365.833350,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,0.00319165,98.7344,1,0.044195,259.021540,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00063860,98.6705,1,0.058270,360.610840,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00634515,98.0360,1,0.051275,361.168890,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,-0.00040022,97.9960,1,0.045332,300.563580,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,0.00458626,98.4546,1,0.048334,322.380950,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00349542,98.8042,1,0.045818,342.177840,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.02260133,96.5440,1,0.054743,339.962300,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.01444092,95.0999,1,0.030802,200.493630,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.01405619,93.6943,1,0.046719,282.399570,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00835973,92.8584,1,0.029953,221.000860,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,0.00202192,93.0605,1,0.039228,261.491120,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.01191392,91.8692,1,0.048272,300.173940,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,-0.00718270,91.1509,1,0.045330,281.904120,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00778302,90.3726,1,0.034632,258.589880,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00747959,91.1205,1,0.037831,281.871610,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00109410,91.0111,1,0.055930,363.860410,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,-0.00022090,90.9890,1,0.047810,320.387580,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00004791,90.9843,1,0.046961,323.548220,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01921603,89.0626,1,0.049703,344.558550,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.00398170,88.6645,1,0.037270,240.955080,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,0.00001825,88.6663,1,0.055735,362.226480,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00105256,88.7716,1,0.043154,281.797080,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,-0.00172331,88.5992,1,0.051071,362.212370,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00431106,88.1681,1,0.044946,301.079840,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00300047,87.8681,1,0.037647,280.262060,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.01211054,89.0791,1,0.043506,300.072580,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00040816,89.1199,1,0.051394,342.620020,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00254242,88.8657,1,0.056402,360.926110,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.01595881,90.4616,1,0.042279,280.414420,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.00677096,91.1387,1,0.056014,380.272360,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,0.00437581,91.5763,1,0.069779,318.617770,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,0.00337523,91.9138,1,0.056787,342.537520,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,-0.00493585,91.4202,1,0.051815,341.840310,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.01198053,90.2221,1,0.051473,340.877810,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01335018,91.5572,1,0.050032,299.515380,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00867603,90.6896,1,0.043783,322.947750,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.01596626,92.2862,1,0.042354,321.251340,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.01339414,93.6256,1,0.051846,322.038600,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,0.00069269,93.6949,1,0.058091,323.219080,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00919294,94.6142,1,0.048746,300.282800,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,0.00086112,94.7003,1,0.048978,339.482980,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.00288770,94.4115,1,0.046560,300.149750,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,0.01165095,95.5766,1,0.042945,281.258670,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,-0.00283684,95.2929,1,0.046094,358.970540,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.00994019,96.2869,1,0.042791,281.705850,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,-0.01335530,94.9514,1,0.058260,339.836590,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00753766,95.7052,1,0.044124,259.510030,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00445468,95.2597,1,0.055408,299.189090,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,-0.00463074,94.7966,1,0.042294,302.503120,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00051320,94.7453,1,0.043380,299.554700,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.01535226,96.2805,1,0.046284,263.832120,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00052496,96.3330,1,0.061344,360.390810,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00021001,96.3120,1,0.055571,340.993180,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.01454608,94.8574,1,0.042578,300.820350,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.02030154,96.8876,1,0.040216,282.381050,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00442525,96.4451,1,0.060735,319.341850,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01673774,98.1188,1,0.063566,321.062650,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00106857,98.0120,1,0.060117,340.000260,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,-0.01765602,96.2464,1,0.056212,321.697820,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.01036602,97.2830,1,0.048778,319.851830,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.01621729,98.9047,1,0.060961,358.181780,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,0.00110030,99.0147,1,0.057460,301.473070,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,-0.01060035,97.9547,1,0.044105,261.588510,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00621758,98.5765,1,0.037082,240.887250,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00805208,99.3817,1,0.049542,340.202000,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00853777,100.2354,1,0.060763,360.200850,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.03165675,97.0698,1,0.056445,377.823340,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.01060220,98.1300,1,0.037020,222.703770,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00376697,98.5067,1,0.053813,342.199120,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,-0.01503748,97.0029,1,0.066068,363.188890,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,0.00433127,97.4361,1,0.052633,241.688200,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01526320,95.9097,1,0.037300,298.925160,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.01446739,97.3565,1,0.049771,302.898460,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00781998,96.5745,1,0.067628,362.172990,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00097350,96.6718,1,0.038770,243.701630,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00600532,96.0713,1,0.068302,300.550240,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00086306,95.9850,1,0.056476,320.894010,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00100813,96.0858,1,0.057997,301.852030,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,0.01130990,97.2168,1,0.049810,318.897430,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,0.00933363,98.1502,1,0.062077,319.621240,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00715611,98.8658,1,0.066069,338.676640,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,-0.00436586,98.4292,1,0.058086,321.225960,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,-0.00674225,97.7550,1,0.053295,298.362540,0.00567635,78.9350,1,0.053295,298.362540
2016-01-08,-0.00445263,97.3097,1,0.047523,239.293450,0.00893631,79.8286,0,0.000000,0.000000
2016-01-11,0.00878696,98.1884,1,0.050754,299.271080,0.01570467,81.3991,0,0.000000,0.000000
2016-01-12,-0.00091930,98.0965,1,0.051480,299.564390,-0.00008363,81.3907,1,0.048813,276.956941
2016-01-13,0.01450101,99.5466,1,0.052619,302.667690,-0.01555339,79.8354,1,0.052619,302.667690
2016-01-14,-0.00937275,98.6093,1,0.062155,357.748800,-0.02056517,77.7788,0,0.000000,0.000000
2016-01-15,0.00807896,99.4172,1,0.044014,283.787760,0.00542486,78.3213,0,0.000000,0.000000
2016-01-19,0.00298664,99.7158,1,0.054286,299.224510,-0.01489798,76.8315,0,0.000000,0.000000
2016-01-20,0.00828591,100.5444,1,0.059359,379.150670,-0.00948873,75.8826,1,0.060923,355.847966
2016-01-21,0.00081854,100.6263,1,0.060586,338.284370,-0.00203026,75.6796,1,0.060586,338.284370
2016-01-22,0.01916501,102.5428,1,0.066739,322.212480,-0.02049979,73.6296,1,0.066739,322.212480
2016-01-25,-0.02160906,100.3819,1,0.074486,363.473280,-0.02441073,71.1886,0,0.000000,0.000000
2016-01-26,0.00506175,100.8881,1,0.034995,260.561380,0.00089048,71.2776,0,0.000000,0.000000
2016-01-27,0.00724569,101.6126,1,0.055431,304.115230,-0.00273689,71.0039,0,0.000000,0.000000
2016-01-28,-0.01173692,100.4389,1,0.056422,338.496120,0.01054160,72.0581,1,0.063110,300.797821
2016-01-29,-0.01135805,99.3031,1,0.049775,281.678130,0.01036255,73.0943,1,0.049775,281.678130
2016-02-01,0.00601361,99.9045,1,0.050459,285.669170,-0.00922158,72.1722,0,0.000000,0.000000
2016-02-02,-0.00393844,99.5106,1,0.066714,380.590560,0.00262215,72.4344,1,0.064915,366.740389
2016-02-03,-0.01109462,98.4012,1,0.053962,318.544910,0.01001538,73.4359,1,0.053962,318.544910
2016-02-04,-0.00979671,97.4215,1,0.048561,283.409360,0.00882549,74.3185,1,0.048561,283.409360
2016-02-05,0.00517902,97.9394,1,0.039258,263.621170,-0.00596418,73.7221,1,0.039258,263.621170
2016-02-08,-0.00619252,97.3202,1,0.067342,318.881540,-0.00444261,73.2778,0,0.000000,0.000000
2016-02-09,-0.02167473,95.1527,1,0.055173,317.914750,0.00649797,73.9276,0,0.000000,0.000000
2016-02-10,-0.00052895,95.0998,1,0.039625,262.386460,-0.00040871,73.8867,1,0.054141,277.432179
2016-02-11,-0.02680383,92.4194,1,0.066453,321.714570,0.02547477,76.4342,1,0.066453,321.714570
2016-02-12,0.02262522,94.6819,1,0.044198,223.001930,0.00945365,77.3796,0,0.000000,0.000000
2016-02-16,-0.01480123,93.2018,1,0.058593,362.769000,-0.00969383,76.4102,0,0.000000,0.000000
2016-02-17,-0.01876331,91.3255,1,0.045211,264.329650,-0.00691797,75.7184,0,0.000000,0.000000
2016-02-18,0.01510773,92.8363,1,0.043187,223.960300,-0.02171965,73.5464,0,0.000000,0.000000
2016-02-19,0.02818634,95.6549,1,0.050146,320.585260,-0.02928876,70.6176,1,0.060096,386.536292
2016-02-22,0.01325069,96.9800,1,0.069701,379.607780,-0.01464471,69.1531,1,0.069701,379.607780
2016-02-23,0.00332033,97.3120,1,0.076777,383.868330,0.00564789,69.7179,0,0.000000,0.000000
2016-02-24,0.00765863,98.0779,1,0.062247,338.232230,-0.00874424,68.8435,1,0.046314,261.670853
2016-02-25,0.01478884,99.5567,1,0.078406,322.245850,-0.01635696,67.2078,1,0.078406,322.245850
2016-02-26,0.00618804,100.1755,1,0.063926,382.379310,0.00414164,67.6219,0,0.000000,0.000000
2016-02-29,0.00542078,100.7176,1,0.057332,361.086890,-0.00643922,66.9780,1,0.044512,303.780720
2016-03-01,0.01772774,102.4904,1,0.051696,360.865850,-0.01876166,65.1018,1,0.051696,360.865850
2016-03-02,-0.00253634,102.2368,1,0.063344,365.785610,-0.00945080,64.1568,0,0.000000,0.000000
2016-03-03,-0.01062411,101.1743,1,0.060581,342.037670,0.00933534,65.0903,1,0.068296,367.435527
2016-03-04,-0.01513726,99.6606,1,0.040116,261.815390,0.01433494,66.5238,1,0.040116,261.815390
2016-03-07,-0.00729468,98.9312,1,0.047418,261.905730,0.00634632,67.1584,1,0.047418,261.905730
2016-03-08,0.00838218,99.7694,1,0.047332,282.379390,-0.00932882,66.2255,1,0.047332,282.379390
